8.498008638692E2,9.142943587713E-1
8.491700989072E2,9.145517562256E-1
8.487332801030E2,9.149070170392E-1
8.482731679149E2,9.151405382188E-1
8.478131335938E2,9.152722092440E-1
8.474362731909E2,9.153750116016E-1
8.470462542879E2,9.155590199906E-1
8.466553742985E2,9.157817032577E-1
8.460748446843E2,9.161553074814E-1
8.453707704521E2,9.163408803314E-1
8.448030632982E2,9.165969820773E-1
8.443428532200E2,9.169585434510E-1
8.438827365824E2,9.171978846394E-1
8.435058183353E2,9.173763471117E-1
8.431157727350E2,9.175952755535E-1
8.427248927456E2,9.178179588207E-1
8.421443631314E2,9.181915630443E-1
8.414402888993E2,9.183771358944E-1
8.408725817453E2,9.186332376403E-1
8.404357629412E2,9.189884984539E-1
8.399756507530E2,9.192220196335E-1
8.395156164320E2,9.193536906587E-1
8.391387560291E2,9.194564930164E-1
8.387487371261E2,9.196405014053E-1
8.383578571367E2,9.198631846724E-1
8.377773275225E2,9.202367888961E-1
8.370732532903E2,9.204223617462E-1
8.365055461364E2,9.206784634921E-1
8.360687273322E2,9.210337243057E-1
8.356086151441E2,9.212672454853E-1
8.351485808231E2,9.213989165105E-1
8.347717204201E2,9.215017188681E-1
8.343817015171E2,9.216857272571E-1
8.339908215277E2,9.219084105242E-1
8.334102919135E2,9.222820147479E-1
8.327062176814E2,9.224675875979E-1
8.321386974085E2,9.224792489734E-1
8.317019564714E2,9.227326596327E-1
8.312417463932E2,9.230942210063E-1
8.307816297555E2,9.233335621947E-1
8.304047115085E2,9.235120246670E-1
8.300146659082E2,9.237309531089E-1
8.296237859188E2,9.239536363760E-1
8.290432563046E2,9.243272405997E-1
8.283391820724E2,9.245128134497E-1
8.277716617995E2,9.245244748252E-1
8.273351077434E2,9.245334451140E-1
8.268983668063E2,9.247868557733E-1
8.264615480021E2,9.251421165869E-1
8.260248226385E2,9.253751572153E-1
8.255881751419E2,9.255063476893E-1
8.251515899390E2,9.255560580399E-1
8.247150358829E2,9.255650283287E-1
8.242784818268E2,9.255739986176E-1
8.238419277707E2,9.255829689064E-1
8.234053737146E2,9.255919391952E-1
8.229688196585E2,9.256009094840E-1
8.225322656025E2,9.256098797728E-1
8.220957115464E2,9.256188500617E-1
8.216591574903E2,9.256278203505E-1
8.212226034342E2,9.256367906393E-1
8.207860493781E2,9.256457609281E-1
8.203494953221E2,9.256547312170E-1
8.199129412660E2,9.256637015058E-1
8.194763872099E2,9.256726717946E-1
8.190398331538E2,9.256816420834E-1
8.186032790977E2,9.256906123723E-1
8.181667250417E2,9.256995826611E-1
8.177301709856E2,9.257085529499E-1
8.172936169295E2,9.257175232387E-1
8.168570628734E2,9.257264935276E-1
8.164205088173E2,9.257354638164E-1
8.159839547612E2,9.257444341052E-1
8.155474007052E2,9.257534043940E-1
8.151108466491E2,9.257623746828E-1
8.146742925930E2,9.257713449717E-1
8.142377385369E2,9.257803152605E-1
8.138011844808E2,9.257892855493E-1
8.133646304248E2,9.257982558381E-1
8.129280763687E2,9.258072261270E-1
8.124915223126E2,9.258161964158E-1
8.120549682565E2,9.258251667046E-1
8.116184142004E2,9.258341369934E-1
8.111818601444E2,9.258431072823E-1
8.107453060883E2,9.258520775711E-1
8.103087520322E2,9.258610478599E-1
8.098721979761E2,9.258700181487E-1
8.094356439200E2,9.258789884376E-1
8.089990898639E2,9.258879587264E-1
8.085625358079E2,9.258969290152E-1
8.081259817518E2,9.259058993040E-1
8.076894276957E2,9.259148695928E-1
8.072528736396E2,9.259238398817E-1
8.068163195835E2,9.259328101705E-1
8.063797655275E2,9.259417804593E-1
8.059432114714E2,9.259507507481E-1
8.055066574153E2,9.259597210370E-1
8.050701033592E2,9.259686913258E-1
8.046335493031E2,9.259776616146E-1
8.041969952471E2,9.259866319034E-1
8.037370543665E2,9.259960827434E-1
8.032771134860E2,9.260055335835E-1
8.029002842299E2,9.260675958793E-1
8.025102653269E2,9.262516042683E-1
8.021193853375E2,9.264742875354E-1
8.015388557233E2,9.268478917591E-1
8.008347814912E2,9.270334646091E-1
8.002672612183E2,9.270451259846E-1
7.995872421327E2,9.273757024856E-1
7.991130306617E2,9.276973941291E-1
7.983754023879E2,9.283043718073E-1
7.977280954895E2,9.288048643854E-1
7.965705144233E2,9.292511763003E-1
7.961847166582E2,9.294880204024E-1
7.951376754170E2,9.306482987846E-1
7.945389687069E2,9.311756636664E-1
7.940386888469E2,9.315045256675E-1
7.929534100884E2,9.326486731922E-1
7.923547033784E2,9.331760380740E-1
7.918544235184E2,9.335049000751E-1
7.907028776411E2,9.346562291704E-1
7.902104080926E2,9.351054288420E-1
7.895552880350E2,9.358273034910E-1
7.887603989726E2,9.368308888147E-1
7.882407513869E2,9.372734043752E-1
7.865483049841E2,9.390147097817E-1
7.850894568864E2,9.406322302452E-1
7.844907501763E2,9.411595951270E-1
7.839904703164E2,9.414884571281E-1
7.828389244391E2,9.426397862234E-1
7.823464548905E2,9.430889858950E-1
7.816913348330E2,9.438108605440E-1
7.810074904710E2,9.446980937464E-1
7.799694999071E2,9.452362309839E-1
7.795837021420E2,9.454730750860E-1
7.784703492865E2,9.466987351269E-1
7.775513752333E2,9.472297708858E-1
7.770459564123E2,9.475846953136E-1
7.760961950464E2,9.483170861728E-1
7.754488881480E2,9.488175787508E-1
7.746250925968E2,9.490824345375E-1
7.740573854428E2,9.493385362834E-1
7.736205666387E2,9.496937970971E-1
7.731838412750E2,9.499268377255E-1
7.727471937784E2,9.500580281995E-1
7.723106085755E2,9.501077385501E-1
7.718740545194E2,9.501167088389E-1
7.714375004633E2,9.501256791277E-1
7.710009464072E2,9.501346494165E-1
7.705643923511E2,9.501436197054E-1
7.701278382951E2,9.501525899942E-1
7.696912842390E2,9.501615602830E-1
7.692547301829E2,9.501705305718E-1
7.688181761268E2,9.501795008607E-1
7.683816220707E2,9.501884711495E-1
7.679450680147E2,9.501974414383E-1
7.675085139586E2,9.502064117271E-1
7.670719599025E2,9.502153820159E-1
7.666354058464E2,9.502243523048E-1
7.661988517903E2,9.502333225936E-1
7.657622977343E2,9.502422928824E-1
7.653257436782E2,9.502512631712E-1
7.648891896221E2,9.502602334601E-1
7.644526355660E2,9.502692037489E-1
7.640160815099E2,9.502781740377E-1
7.635795274538E2,9.502871443265E-1
7.631429733978E2,9.502961146154E-1
7.627064193417E2,9.503050849042E-1
7.622698652856E2,9.503140551930E-1
7.618333112295E2,9.503230254818E-1
7.613967571734E2,9.503319957707E-1
7.609602031174E2,9.503409660595E-1
7.605236490613E2,9.503499363483E-1
7.600870950052E2,9.503589066371E-1
7.596505409491E2,9.503678769259E-1
7.592139868930E2,9.503768472148E-1
7.587774328370E2,9.503858175036E-1
7.583408787809E2,9.503947877924E-1
7.579043247248E2,9.504037580812E-1
7.574677706687E2,9.504127283701E-1
7.570312166126E2,9.504216986589E-1
7.565946625565E2,9.504306689477E-1
7.561581085005E2,9.504396392365E-1
7.557215544444E2,9.504486095254E-1
7.552850003883E2,9.504575798142E-1
7.548484463322E2,9.504665501030E-1
7.544118922761E2,9.504755203918E-1
7.539753382201E2,9.504844906807E-1
7.535387841640E2,9.504934609695E-1
7.531022301079E2,9.505024312583E-1
7.526422892274E2,9.505118820983E-1
7.521823483469E2,9.505213329383E-1
7.518055190908E2,9.505833952342E-1
7.514155001878E2,9.507674036232E-1
7.510246201984E2,9.509900868903E-1
7.504440905841E2,9.513636911140E-1
7.497400163520E2,9.515492639640E-1
7.491724960791E2,9.515609253395E-1
7.487357551420E2,9.518143359988E-1
7.482989363378E2,9.521695968124E-1
7.478388241497E2,9.524031179920E-1
7.473787898287E2,9.525347890172E-1
7.470019294257E2,9.526375913748E-1
7.466119105228E2,9.528215997638E-1
7.462210305333E2,9.530442830309E-1
7.456405009191E2,9.534178872546E-1
7.449364266870E2,9.536034601046E-1
7.441254413846E2,9.539367276922E-1
7.436512299136E2,9.542584193357E-1
7.429136016398E2,9.548653970140E-1
7.422662947414E2,9.553658895920E-1
7.414423496854E2,9.558262976751E-1
7.406977326548E2,9.563599586673E-1
7.400141011295E2,9.566572418702E-1
7.396240555292E2,9.568761703120E-1
7.392331755398E2,9.570988535792E-1
7.386526459255E2,9.574724578028E-1
7.378174808892E2,9.578236819865E-1
7.373120620682E2,9.581786064143E-1
7.363623007023E2,9.589109972734E-1
7.357149938039E2,9.594114898515E-1
7.347601074485E2,9.598419969718E-1
7.342546886275E2,9.601969213996E-1
7.333049272616E2,9.609293122587E-1
7.326576203632E2,9.614298048368E-1
7.318336753072E2,9.618902129198E-1
7.310890582766E2,9.624238739121E-1
7.304054267513E2,9.627211571149E-1
7.300153811510E2,9.629400855568E-1
7.296245011616E2,9.631627688239E-1
7.290439715473E2,9.635363730476E-1
7.283397478104E2,9.639174981940E-1
7.275951307798E2,9.644511591862E-1
7.269114992545E2,9.647484423890E-1
7.265214536542E2,9.649673708309E-1
7.261305736648E2,9.651900540980E-1
7.255500440506E2,9.655636583217E-1
7.248459698184E2,9.657492311718E-1
7.242784495455E2,9.657608925472E-1
7.238417086084E2,9.660143032065E-1
7.234048898042E2,9.663695640201E-1
7.229681644405E2,9.666026046485E-1
7.225315169439E2,9.667337951225E-1
7.220715449166E2,9.667839860243E-1
7.216116040361E2,9.667934368643E-1
7.212347747800E2,9.668554991602E-1
7.208447558770E2,9.670395075491E-1
7.204538758876E2,9.672621908163E-1
7.198733462734E2,9.676357950400E-1
7.191692720412E2,9.678213678900E-1
7.186017517683E2,9.678330292655E-1
7.181650108312E2,9.680864399247E-1
7.177281920270E2,9.684417007384E-1
7.172914666633E2,9.686747413668E-1
7.168548191668E2,9.688059318408E-1
7.164182339638E2,9.688556421914E-1
7.159816799078E2,9.688646124802E-1
7.155451258517E2,9.688735827690E-1
7.151085717956E2,9.688825530578E-1
7.146486309151E2,9.688920038978E-1
7.141886900346E2,9.689014547379E-1
7.138118607785E2,9.689635170337E-1
7.134218418755E2,9.691475254227E-1
7.130309618861E2,9.693702086898E-1
7.124504322718E2,9.697438129135E-1
7.117463580397E2,9.699293857635E-1
7.111788377668E2,9.699410471390E-1
7.107420968297E2,9.701944577983E-1
7.103052780255E2,9.705497186119E-1
7.098685526618E2,9.707827592403E-1
7.094319051652E2,9.709139497143E-1
7.089953199623E2,9.709636600649E-1
7.085587659062E2,9.709726303537E-1
7.081222118502E2,9.709816006426E-1
7.076856577941E2,9.709905709314E-1
7.072491037380E2,9.709995412202E-1
7.067891628575E2,9.710089920602E-1
7.063292219770E2,9.710184429002E-1
7.059523927209E2,9.710805051961E-1
7.055623738179E2,9.712645135851E-1
7.051714938285E2,9.714871968522E-1
7.045909642142E2,9.718608010759E-1
7.038868899821E2,9.720463739259E-1
7.033193697092E2,9.720580353014E-1
7.028828156531E2,9.720670055902E-1
7.024462615970E2,9.720759758790E-1
7.020095206599E2,9.723293865383E-1
7.015727018557E2,9.726846473519E-1
7.011359764921E2,9.729176879803E-1
7.006993289955E2,9.730488784544E-1
7.002627437926E2,9.730985888049E-1
6.998261897365E2,9.731075590937E-1
6.993896356804E2,9.731165293826E-1
6.989530816243E2,9.731254996714E-1
6.984931407438E2,9.731349505114E-1
6.980331998633E2,9.731444013514E-1
6.976563706072E2,9.732064636473E-1
6.972663517042E2,9.733904720362E-1
6.968754717148E2,9.736131553034E-1
6.962949421006E2,9.739867595271E-1
6.955908678684E2,9.741723323771E-1
6.950233475955E2,9.741839937526E-1
6.945867935394E2,9.741929640414E-1
6.941502394833E2,9.742019343302E-1
6.937136854273E2,9.742109046190E-1
6.932769444902E2,9.744643152783E-1
6.928401256860E2,9.748195760919E-1
6.924034003223E2,9.750526167203E-1
6.919667528257E2,9.751838071944E-1
6.915301676228E2,9.752335175449E-1
6.910936135667E2,9.752424878338E-1
6.906570595106E2,9.752514581226E-1
6.902205054545E2,9.752604284114E-1
6.897605645740E2,9.752698792514E-1
6.893006236935E2,9.752793300914E-1
6.889237944374E2,9.753413923873E-1
6.885337755344E2,9.755254007763E-1
6.881428955450E2,9.757480840434E-1
6.875623659308E2,9.761216882671E-1
6.868582916987E2,9.763072611171E-1
6.862907714257E2,9.763189224926E-1
6.858542173697E2,9.763278927814E-1
6.854176633136E2,9.763368630702E-1
6.849811092575E2,9.763458333591E-1
6.845445552014E2,9.763548036479E-1
6.841078142643E2,9.766082143071E-1
6.836709954601E2,9.769634751208E-1
6.832342700965E2,9.771965157492E-1
6.827976225999E2,9.773277062232E-1
6.823610373969E2,9.773774165738E-1
6.819244833409E2,9.773863868626E-1
6.814879292848E2,9.773953571514E-1
6.810513752287E2,9.774043274402E-1
6.805914343482E2,9.774137782802E-1
6.801314934677E2,9.774232291203E-1
6.797546642116E2,9.774852914161E-1
6.793646453086E2,9.776692998051E-1
6.789737653192E2,9.778919830722E-1
6.783932357050E2,9.782655872959E-1
6.776891614728E2,9.784511601460E-1
6.771216411999E2,9.784628215214E-1
6.766850871438E2,9.784717918102E-1
6.762485330877E2,9.784807620991E-1
6.758119790317E2,9.784897323879E-1
6.753752380946E2,9.787431430472E-1
6.749384192904E2,9.790984038608E-1
6.745016939267E2,9.793314444892E-1
6.740650464301E2,9.794626349632E-1
6.736284612272E2,9.795123453138E-1
6.731919071711E2,9.795213156026E-1
6.727553531150E2,9.795302858914E-1
6.723187990589E2,9.795392561803E-1
6.718822450029E2,9.795482264691E-1
6.714456909468E2,9.795571967579E-1
6.709857500663E2,9.795666475979E-1
6.705258091858E2,9.795760984379E-1
6.701489799297E2,9.796381607338E-1
6.697589610267E2,9.798221691228E-1
6.693680810373E2,9.800448523899E-1
6.687875514230E2,9.804184566136E-1
6.680834771909E2,9.806040294636E-1
6.675159569180E2,9.806156908391E-1
6.670794028619E2,9.806246611279E-1
6.666428488058E2,9.806336314167E-1
6.662062947497E2,9.806426017056E-1
6.657695538126E2,9.808960123648E-1
6.653327350084E2,9.812512731784E-1
6.648960096448E2,9.814843138068E-1
6.644593621482E2,9.816155042809E-1
6.640227769453E2,9.816652146314E-1
6.635862228892E2,9.816741849203E-1
6.631496688331E2,9.816831552091E-1
6.627131147770E2,9.816921254979E-1
6.622765607209E2,9.817010957867E-1
6.618400066649E2,9.817100660756E-1
6.614034526088E2,9.817190363644E-1
6.609435117283E2,9.817284872044E-1
6.604835708477E2,9.817379380444E-1
6.601067415917E2,9.818000003403E-1
6.597167226887E2,9.819840087292E-1
6.593258426993E2,9.822066919964E-1
6.587453130850E2,9.825802962201E-1
6.580412388529E2,9.827658690701E-1
6.574737185800E2,9.827775304456E-1
6.570371645239E2,9.827865007344E-1
6.566006104678E2,9.827954710232E-1
6.561638695307E2,9.830488816825E-1
6.557270507265E2,9.834041424961E-1
6.552903253628E2,9.836371831245E-1
6.548536778663E2,9.837683735985E-1
6.544170926633E2,9.838180839491E-1
6.539805386073E2,9.838270542379E-1
6.535439845512E2,9.838360245268E-1
6.531074304951E2,9.838449948156E-1
6.526708764390E2,9.838539651044E-1
6.522343223829E2,9.838629353932E-1
6.517977683268E2,9.838719056820E-1
6.513612142708E2,9.838808759709E-1
6.509012733903E2,9.838903268109E-1
6.504413325097E2,9.838997776509E-1
6.500645032536E2,9.839618399468E-1
6.496744843507E2,9.841458483357E-1
6.492836043612E2,9.843685316029E-1
6.487030747470E2,9.847421358265E-1
6.479990005149E2,9.849277086766E-1
6.474314802420E2,9.849393700521E-1
6.469949261859E2,9.849483403409E-1
6.465583721298E2,9.849573106297E-1
6.461218180737E2,9.849662809185E-1
6.456850771366E2,9.852196915778E-1
6.452482583324E2,9.855749523914E-1
6.448115329688E2,9.858079930198E-1
6.443748854722E2,9.859391834938E-1
6.439383002692E2,9.859888938444E-1
6.435017462132E2,9.859978641332E-1
6.430651921571E2,9.860068344221E-1
6.426286381010E2,9.860158047109E-1
6.421920840449E2,9.860247749997E-1
6.417555299888E2,9.860337452885E-1
6.413189759328E2,9.860427155774E-1
6.408824218767E2,9.860516858662E-1
6.404458678206E2,9.860606561550E-1
6.399859269401E2,9.860701069950E-1
6.395259860596E2,9.860795578350E-1
6.391491568035E2,9.861416201309E-1
6.387591379005E2,9.863256285199E-1
6.383682579111E2,9.865483117870E-1
6.377877282968E2,9.869219160107E-1
6.370836540647E2,9.871074888607E-1
6.365161337918E2,9.871191502362E-1
6.360795797357E2,9.871281205250E-1
6.356430256796E2,9.871370908138E-1
6.352064716236E2,9.871460611027E-1
6.347697306865E2,9.873994717619E-1
6.343329118823E2,9.877547325755E-1
6.338961865186E2,9.879877732039E-1
6.334595390220E2,9.881189636780E-1
6.330229538191E2,9.881686740285E-1
6.325863997630E2,9.881776443174E-1
6.321498457069E2,9.881866146062E-1
6.317132916508E2,9.881955848950E-1
6.312767375948E2,9.882045551838E-1
6.308401835387E2,9.882135254727E-1
6.304036294826E2,9.882224957615E-1
6.299670754265E2,9.882314660503E-1
6.295305213704E2,9.882404363391E-1
6.290939673143E2,9.882494066280E-1
6.286340264338E2,9.882588574680E-1
6.281740855533E2,9.882683083080E-1
6.277972562972E2,9.883303706039E-1
6.274072373942E2,9.885143789928E-1
6.270163574048E2,9.887370622600E-1
6.264358277906E2,9.891106664836E-1
6.257317535585E2,9.892962393337E-1
6.251642332855E2,9.893079007091E-1
6.247276792295E2,9.893168709980E-1
6.242911251734E2,9.893258412868E-1
6.238545711173E2,9.893348115756E-1
6.234180170612E2,9.893437818644E-1
6.229814630051E2,9.893527521533E-1
6.225449089491E2,9.893617224421E-1
6.221083548930E2,9.893706927309E-1
6.216718008369E2,9.893796630197E-1
6.212352467808E2,9.893886333086E-1
6.205295259193E2,9.893488151932E-1
6.200770605761E2,9.890969921326E-1
6.193272049443E2,9.886654304694E-1
6.184711519497E2,9.884676836560E-1
6.177435618562E2,9.884826341374E-1
6.173070078002E2,9.884916044262E-1
6.168704537441E2,9.885005747150E-1
6.164338996880E2,9.885095450038E-1
6.159973456319E2,9.885185152927E-1
6.155607915758E2,9.885274855815E-1
6.151242375197E2,9.885364558703E-1
6.146876834637E2,9.885454261591E-1
6.142511294076E2,9.885543964480E-1
6.138145753515E2,9.885633667368E-1
6.133780212954E2,9.885723370256E-1
6.129414672393E2,9.885813073144E-1
6.125049131833E2,9.885902776033E-1
6.120683591272E2,9.885992478921E-1
6.116318050711E2,9.886082181809E-1
6.111952510150E2,9.886171884697E-1
6.107586969589E2,9.886261587585E-1
6.103221429029E2,9.886351290474E-1
6.098856199936E2,9.886033592745E-1
6.094491593780E2,9.884901093781E-1
6.090127766296E2,9.882750093273E-1
6.085764873216E2,9.879376890913E-1
6.081401201465E2,9.877022190097E-1
6.077035660904E2,9.877111892985E-1
6.072670120344E2,9.877201595874E-1
6.068304579783E2,9.877291298762E-1
6.063939039222E2,9.877381001650E-1
6.059573498661E2,9.877470704538E-1
6.055207958100E2,9.877560407427E-1
6.050842417539E2,9.877650110315E-1
6.043785208924E2,9.877251929161E-1
6.039260555492E2,9.874733698556E-1
6.031761999174E2,9.870418081924E-1
6.023201469228E2,9.868440613789E-1
6.015925568294E2,9.868590118603E-1
6.011560027733E2,9.868679821491E-1
6.007194487172E2,9.868769524379E-1
6.002828946611E2,9.868859227268E-1
5.998463406050E2,9.868948930156E-1
5.994097865490E2,9.869038633044E-1
5.989732324929E2,9.869128335932E-1
5.985366784368E2,9.869218038821E-1
5.981001243807E2,9.869307741709E-1
5.976635703246E2,9.869397444597E-1
5.972270162686E2,9.869487147485E-1
5.967904622125E2,9.869576850374E-1
5.963539081564E2,9.869666553262E-1
5.959173541003E2,9.869756256150E-1
5.954808000442E2,9.869845959038E-1
5.950442459881E2,9.869935661927E-1
5.946076919321E2,9.870025364815E-1
5.941711378760E2,9.870115067703E-1
5.937345838199E2,9.870204770591E-1
5.932980297638E2,9.870294473479E-1
5.928614757077E2,9.870384176368E-1
5.924249216517E2,9.870473879256E-1
5.919883675956E2,9.870563582144E-1
5.915518135395E2,9.870653285032E-1
5.911152594834E2,9.870742987921E-1
5.906787054273E2,9.870832690809E-1
5.902421513713E2,9.870922393697E-1
5.898055973152E2,9.871012096585E-1
5.893690432591E2,9.871101799474E-1
5.889324892030E2,9.871191502362E-1
5.884959351469E2,9.871281205250E-1
5.880593810908E2,9.871370908138E-1
5.876228270348E2,9.871460611027E-1
5.871862729787E2,9.871550313915E-1
5.867497189226E2,9.871640016803E-1
5.863131648665E2,9.871729719691E-1
5.858766108104E2,9.871819422579E-1
5.854400567544E2,9.871909125468E-1
5.850035026983E2,9.871998828356E-1
5.845669486422E2,9.872088531244E-1
5.841303945861E2,9.872178234132E-1
5.836938405300E2,9.872267937021E-1
5.832572864740E2,9.872357639909E-1
5.828207324179E2,9.872447342797E-1
5.823841783618E2,9.872537045685E-1
5.819476243057E2,9.872626748574E-1
5.815110702496E2,9.872716451462E-1
5.810745161935E2,9.872806154350E-1
5.806379621375E2,9.872895857238E-1
5.802014080814E2,9.872985560127E-1
5.797648540253E2,9.873075263015E-1
5.793282999692E2,9.873164965903E-1
5.788917459131E2,9.873254668791E-1
5.784551918571E2,9.873344371680E-1
5.780186378010E2,9.873434074568E-1
5.775586969205E2,9.873528582968E-1
5.770987560400E2,9.873623091368E-1
5.767219267839E2,9.874243714327E-1
5.763319078809E2,9.876083798216E-1
5.759410278915E2,9.878310630888E-1
5.753604982772E2,9.882046673124E-1
5.746564240451E2,9.883902401625E-1
5.740889037722E2,9.884019015380E-1
5.736523497161E2,9.884108718268E-1
5.732157956600E2,9.884198421156E-1
5.727792416039E2,9.884288124044E-1
5.723426875479E2,9.884377826933E-1
5.719061334918E2,9.884467529821E-1
5.714695794357E2,9.884557232709E-1
5.710330253796E2,9.884646935597E-1
5.705964713235E2,9.884736638485E-1
5.701599172674E2,9.884826341374E-1
5.697233632114E2,9.884916044262E-1
5.692868091553E2,9.885005747150E-1
5.688502550992E2,9.885095450038E-1
5.684137010431E2,9.885185152927E-1
5.679771469870E2,9.885274855815E-1
5.675405929310E2,9.885364558703E-1
5.671040388749E2,9.885454261591E-1
5.666674848188E2,9.885543964480E-1
5.662309307627E2,9.885633667368E-1
5.657943767066E2,9.885723370256E-1
5.653578226506E2,9.885813073144E-1
5.649210817135E2,9.888347179737E-1
5.644842629093E2,9.891899787873E-1
5.640475375456E2,9.894230194157E-1
5.636108900490E2,9.895542098898E-1
5.631743048461E2,9.896039202403E-1
5.627377507900E2,9.896128905291E-1
5.623011967339E2,9.896218608180E-1
5.618646426778E2,9.896308311068E-1
5.614280886218E2,9.896398013956E-1
5.609915345657E2,9.896487716844E-1
5.605549805096E2,9.896577419733E-1
5.601184264535E2,9.896667122621E-1
5.596818723974E2,9.896756825509E-1
5.592453183413E2,9.896846528397E-1
5.588087642853E2,9.896936231286E-1
5.583722102292E2,9.897025934174E-1
5.579356561731E2,9.897115637062E-1
5.574991021170E2,9.897205339950E-1
5.570625792078E2,9.896887642221E-1
5.566261185922E2,9.895755143257E-1
5.561897358437E2,9.893604142750E-1
5.557534465357E2,9.890230940390E-1
5.553170793607E2,9.887876239574E-1
5.548805253046E2,9.887965942462E-1
5.544439712485E2,9.888055645350E-1
5.540074171924E2,9.888145348238E-1
5.535708631364E2,9.888235051127E-1
5.531343090803E2,9.888324754015E-1
5.526977550242E2,9.888414456903E-1
5.522612009681E2,9.888504159791E-1
5.518246469120E2,9.888593862680E-1
5.513880928560E2,9.888683565568E-1
5.509515387999E2,9.888773268456E-1
5.505149847438E2,9.888862971344E-1
5.500784306877E2,9.888952674233E-1
5.493727098262E2,9.888554493079E-1
5.489202444830E2,9.886036262473E-1
5.481703888512E2,9.881720645841E-1
5.473143358566E2,9.879743177707E-1
5.465867457631E2,9.879892682521E-1
5.461501917070E2,9.879982385409E-1
5.457136376510E2,9.880072088297E-1
5.452770835949E2,9.880161791185E-1
5.448405295388E2,9.880251494074E-1
5.444039754827E2,9.880341196962E-1
5.439674214266E2,9.880430899850E-1
5.435308985174E2,9.880113202121E-1
5.430944379018E2,9.878980703157E-1
5.426580551533E2,9.876829702650E-1
5.422217658454E2,9.873456500290E-1
5.417853986703E2,9.871101799474E-1
5.413488446142E2,9.871191502362E-1
5.406431237527E2,9.870793321208E-1
5.401906584095E2,9.868275090603E-1
5.394408027777E2,9.863959473971E-1
5.385847497831E2,9.861982005836E-1
5.378571596896E2,9.862131510650E-1
5.374206367804E2,9.861813812921E-1
5.369841761648E2,9.860681313957E-1
5.365477934163E2,9.858530313449E-1
5.361115041084E2,9.855157111090E-1
5.354059701278E2,9.852314526231E-1
5.349535047846E2,9.849796295626E-1
5.342036491528E2,9.845480678994E-1
5.333475961583E2,9.843503210860E-1
5.326200060648E2,9.843652715673E-1
5.321834520087E2,9.843742418562E-1
5.317468979526E2,9.843832121450E-1
5.313103438966E2,9.843921824338E-1
5.308737898405E2,9.844011527226E-1
5.304372357844E2,9.844101230115E-1
5.300006817283E2,9.844190933003E-1
5.295641276722E2,9.844280635891E-1
5.291275736162E2,9.844370338779E-1
5.286910507069E2,9.844052641050E-1
5.282545900913E2,9.842920142086E-1
5.278182073429E2,9.840769141579E-1
5.273819180349E2,9.837395939219E-1
5.269455508598E2,9.835041238403E-1
5.265089968037E2,9.835130941291E-1
5.260724427477E2,9.835220644179E-1
5.256358886916E2,9.835310347067E-1
5.251993346355E2,9.835400049956E-1
5.247627805794E2,9.835489752844E-1
5.243262265233E2,9.835579455732E-1
5.238896724672E2,9.835669158620E-1
5.234531184112E2,9.835758861509E-1
5.230165643551E2,9.835848564397E-1
5.225800102990E2,9.835938267285E-1
5.221434562429E2,9.836027970173E-1
5.217069021868E2,9.836117673062E-1
5.212703481308E2,9.836207375950E-1
5.208337940747E2,9.836297078838E-1
5.203972400186E2,9.836386781726E-1
5.199606859625E2,9.836476484615E-1
5.195239450254E2,9.839010591207E-1
5.188375488476E2,9.844156760474E-1
5.182137435720E2,9.846333550562E-1
