8.505292845449E2,-6.757455406424E-3
8.498729584127E2,-4.788477009647E-3
8.494364043566E2,-4.779506720823E-3
8.489998503005E2,-4.770536432000E-3
8.485632962444E2,-4.761566143176E-3
8.481267421884E2,-4.752595854352E-3
8.476901881323E2,-4.743625565529E-3
8.472536340762E2,-4.734655276705E-3
8.468170800201E2,-4.725684987882E-3
8.463805259640E2,-4.716714699058E-3
8.459439719080E2,-4.707744410234E-3
8.455074178519E2,-4.698774121411E-3
8.450708637958E2,-4.689803832587E-3
8.446343097397E2,-4.680833543764E-3
8.441977556836E2,-4.671863254940E-3
8.437612016276E2,-4.662892966117E-3
8.433246475715E2,-4.653922677293E-3
8.428880935154E2,-4.644952388469E-3
8.424515394593E2,-4.635982099646E-3
8.420149854032E2,-4.627011810822E-3
8.415784313471E2,-4.618041521999E-3
8.411418772911E2,-4.609071233175E-3
8.407053232350E2,-4.600100944351E-3
8.402687691789E2,-4.591130655528E-3
8.398322151228E2,-4.582160366704E-3
8.393956610667E2,-4.573190077881E-3
8.389591070107E2,-4.564219789057E-3
8.385225529546E2,-4.555249500234E-3
8.380859988985E2,-4.546279211410E-3
8.376494448424E2,-4.537308922586E-3
8.372128907863E2,-4.528338633763E-3
8.367763367303E2,-4.519368344939E-3
8.363397826742E2,-4.510398056116E-3
8.359032286181E2,-4.501427767292E-3
8.354666745620E2,-4.492457478468E-3
8.350301205059E2,-4.483487189645E-3
8.345935664498E2,-4.474516900821E-3
8.341570123938E2,-4.465546611998E-3
8.337204583377E2,-4.456576323174E-3
8.332839042816E2,-4.447606034350E-3
8.328473502255E2,-4.438635745527E-3
8.324107961694E2,-4.429665456703E-3
8.319742421134E2,-4.420695167880E-3
8.315376880573E2,-4.411724879056E-3
8.311011340012E2,-4.402754590233E-3
8.306645799451E2,-4.393784301409E-3
8.302280258890E2,-4.384814012585E-3
8.297914718330E2,-4.375843723762E-3
8.293549177769E2,-4.366873434938E-3
8.289183637208E2,-4.357903146115E-3
8.284818096647E2,-4.348932857291E-3
8.280452556086E2,-4.339962568467E-3
8.276087015525E2,-4.330992279644E-3
8.271721474965E2,-4.322021990820E-3
8.267355934404E2,-4.313051701997E-3
8.262990393843E2,-4.304081413173E-3
8.258624853282E2,-4.295111124349E-3
8.254259312721E2,-4.286140835526E-3
8.249893772161E2,-4.277170546702E-3
8.245528231600E2,-4.268200257879E-3
8.241162691039E2,-4.259229969055E-3
8.236797150478E2,-4.250259680232E-3
8.232431609917E2,-4.241289391408E-3
8.228066069357E2,-4.232319102584E-3
8.223700528796E2,-4.223348813761E-3
8.219334988235E2,-4.214378524937E-3
8.214969447674E2,-4.205408236114E-3
8.210603907113E2,-4.196437947290E-3
8.206238366552E2,-4.187467658466E-3
8.201872825992E2,-4.178497369643E-3
8.197507285431E2,-4.169527080819E-3
8.193141744870E2,-4.160556791996E-3
8.188776204309E2,-4.151586503172E-3
8.184410663748E2,-4.142616214348E-3
8.180045123188E2,-4.133645925525E-3
8.175679582627E2,-4.124675636701E-3
8.171314042066E2,-4.115705347878E-3
8.166948501505E2,-4.106735059054E-3
8.162582960944E2,-4.097764770231E-3
8.158217420384E2,-4.088794481407E-3
8.153851879823E2,-4.079824192583E-3
8.149486339262E2,-4.070853903760E-3
8.145120798701E2,-4.061883614936E-3
8.140755258140E2,-4.052913326113E-3
8.136389717579E2,-4.043943037289E-3
8.132024177019E2,-4.034972748465E-3
8.127658636458E2,-4.026002459642E-3
8.123293095897E2,-4.017032170818E-3
8.118927555336E2,-4.008061881995E-3
8.114562014775E2,-3.999091593171E-3
8.110196474215E2,-3.990121304347E-3
8.105830933654E2,-3.981151015524E-3
8.101465393093E2,-3.972180726700E-3
8.097099852532E2,-3.963210437877E-3
8.092734311971E2,-3.954240149053E-3
8.088368771411E2,-3.945269860230E-3
8.084003230850E2,-3.936299571406E-3
8.079637690289E2,-3.927329282582E-3
8.075272149728E2,-3.918358993759E-3
8.070906609167E2,-3.909388704935E-3
8.066541068606E2,-3.900418416112E-3
8.062175528046E2,-3.891448127288E-3
8.057809987485E2,-3.882477838464E-3
8.053444446924E2,-3.873507549641E-3
8.049078906363E2,-3.864537260817E-3
8.044713365802E2,-3.855566971994E-3
8.040347825242E2,-3.846596683170E-3
8.035982284681E2,-3.837626394346E-3
8.031616744120E2,-3.828656105523E-3
8.027251203559E2,-3.819685816699E-3
8.022885662998E2,-3.810715527876E-3
8.018520122438E2,-3.801745239052E-3
8.013608889307E2,-3.791653664126E-3
8.022885662998E2,-3.810715527876E-3
8.018520122438E2,-3.801745239052E-3
8.013608889307E2,-3.791653664126E-3
8.010021550965E2,-4.399641686433E-3
8.003120711333E2,-3.933060300442E-3
7.996692419633E2,-3.756893794934E-3
7.992326879073E2,-3.747923506111E-3
7.987961338512E2,-3.738953217287E-3
7.983595797951E2,-3.729982928463E-3
7.979230257390E2,-3.721012639640E-3
7.974864716829E2,-3.712042350816E-3
7.970499176269E2,-3.703072061993E-3
7.966133635708E2,-3.694101773169E-3
7.961768095147E2,-3.685131484346E-3
7.957402554586E2,-3.676161195522E-3
7.953037014025E2,-3.667190906698E-3
7.948671473465E2,-3.658220617875E-3
7.944305932904E2,-3.649250329051E-3
7.939940392343E2,-3.640280040228E-3
7.935574851782E2,-3.631309751404E-3
7.931209311221E2,-3.622339462580E-3
7.926843770660E2,-3.613369173757E-3
7.922478230100E2,-3.604398884933E-3
7.918112689539E2,-3.595428596110E-3
7.913747148978E2,-3.586458307286E-3
7.909381608417E2,-3.577488018462E-3
7.905016067856E2,-3.568517729639E-3
7.900650527296E2,-3.559547440815E-3
7.896284986735E2,-3.550577151992E-3
7.891919446174E2,-3.541606863168E-3
7.887553905613E2,-3.532636574345E-3
7.883188365052E2,-3.523666285521E-3
7.878822824492E2,-3.514695996697E-3
7.874457283931E2,-3.505725707874E-3
7.870091743370E2,-3.496755419050E-3
7.865726202809E2,-3.487785130227E-3
7.861360662248E2,-3.478814841403E-3
7.856995121687E2,-3.469844552579E-3
7.852629581127E2,-3.460874263756E-3
7.848264040566E2,-3.451903974932E-3
7.843898500005E2,-3.442933686109E-3
7.839532959444E2,-3.433963397285E-3
7.835167418883E2,-3.424993108461E-3
7.830801878323E2,-3.416022819638E-3
7.826436337762E2,-3.407052530814E-3
7.822070797201E2,-3.398082241991E-3
7.817705256640E2,-3.389111953167E-3
7.813339716079E2,-3.380141664344E-3
7.808974175519E2,-3.371171375520E-3
7.804608634958E2,-3.362201086696E-3
7.800243094397E2,-3.353230797873E-3
7.795877553836E2,-3.344260509049E-3
7.791512013275E2,-3.335290220226E-3
7.787146472714E2,-3.326319931402E-3
7.782780932154E2,-3.317349642578E-3
7.778415391593E2,-3.308379353755E-3
7.774049851032E2,-3.299409064931E-3
7.769684310471E2,-3.290438776108E-3
7.765318769910E2,-3.281468487284E-3
7.760953229350E2,-3.272498198460E-3
7.756587688789E2,-3.263527909637E-3
7.752222148228E2,-3.254557620813E-3
7.747856607667E2,-3.245587331990E-3
7.743491067106E2,-3.236617043166E-3
7.739125526546E2,-3.227646754343E-3
7.734759985985E2,-3.218676465519E-3
7.730394445424E2,-3.209706176695E-3
7.726028904863E2,-3.200735887872E-3
7.721663364302E2,-3.191765599048E-3
7.717297823741E2,-3.182795310225E-3
7.712932283181E2,-3.173825021401E-3
7.708566742620E2,-3.164854732577E-3
7.704201202059E2,-3.155884443754E-3
7.699835661498E2,-3.146914154930E-3
7.695470120937E2,-3.137943866107E-3
7.691104580377E2,-3.128973577283E-3
7.686739039816E2,-3.120003288459E-3
7.682373499255E2,-3.111032999636E-3
7.678007958694E2,-3.102062710812E-3
7.673642418133E2,-3.093092421989E-3
7.669276877573E2,-3.084122133165E-3
7.664911337012E2,-3.075151844342E-3
7.660545796451E2,-3.066181555518E-3
7.656180255890E2,-3.057211266694E-3
7.651814715329E2,-3.048240977871E-3
7.647449174768E2,-3.039270689047E-3
7.643083634208E2,-3.030300400224E-3
7.638718093647E2,-3.021330111400E-3
7.634352553086E2,-3.012359822576E-3
7.629987012525E2,-3.003389533753E-3
7.625621471964E2,-2.994419244929E-3
7.621255931404E2,-2.985448956106E-3
7.616890390843E2,-2.976478667282E-3
7.612524850282E2,-2.967508378459E-3
7.608159309721E2,-2.958538089635E-3
7.603793769160E2,-2.949567800811E-3
7.599428228600E2,-2.940597511988E-3
7.595062688039E2,-2.931627223164E-3
7.590697147478E2,-2.922656934341E-3
7.586331606917E2,-2.913686645517E-3
7.581966066356E2,-2.904716356693E-3
7.577600525795E2,-2.895746067870E-3
7.573234985235E2,-2.886775779046E-3
7.568869444674E2,-2.877805490223E-3
7.564503904113E2,-2.868835201399E-3
7.560138363552E2,-2.859864912575E-3
7.555772822991E2,-2.850894623752E-3
7.551407282431E2,-2.841924334928E-3
7.547041741870E2,-2.832954046105E-3
7.542676201309E2,-2.823983757281E-3
7.538310660748E2,-2.815013468458E-3
7.533945120187E2,-2.806043179634E-3
7.529579579627E2,-2.797072890810E-3
7.525214039066E2,-2.788102601987E-3
7.520848498505E2,-2.779132313163E-3
7.516482957944E2,-2.770162024340E-3
7.511014271198E2,-3.123950215542E-3
7.520848498505E2,-2.779132313163E-3
7.516482957944E2,-2.770162024340E-3
7.511014271198E2,-3.123950215542E-3
7.506881758807E2,-3.141531981636E-3
7.499020795701E2,-2.734280869045E-3
7.494655255140E2,-2.725310580222E-3
7.490289714579E2,-2.716340291398E-3
7.485924174018E2,-2.707370002574E-3
7.481558633458E2,-2.698399713751E-3
7.477193092897E2,-2.689429424927E-3
7.472827552336E2,-2.680459136104E-3
7.468462011775E2,-2.671488847280E-3
7.464096471214E2,-2.662518558457E-3
7.459730930654E2,-2.653548269633E-3
7.455365390093E2,-2.644577980809E-3
7.450999849532E2,-2.635607691986E-3
7.446634308971E2,-2.626637403162E-3
7.442268768410E2,-2.617667114339E-3
7.437903227849E2,-2.608696825515E-3
7.433537687289E2,-2.599726536691E-3
7.429172146728E2,-2.590756247868E-3
7.424806606167E2,-2.581785959044E-3
7.420441065606E2,-2.572815670221E-3
7.416075525045E2,-2.563845381397E-3
7.411709984485E2,-2.554875092573E-3
7.407344443924E2,-2.545904803750E-3
7.402978903363E2,-2.536934514926E-3
7.398613362802E2,-2.527964226103E-3
7.394247822241E2,-2.518993937279E-3
7.389882281681E2,-2.510023648456E-3
7.385516741120E2,-2.501053359632E-3
7.381151200559E2,-2.492083070808E-3
7.376785659998E2,-2.483112781985E-3
7.372420119437E2,-2.474142493161E-3
7.368054578876E2,-2.465172204338E-3
7.363689038316E2,-2.456201915514E-3
7.359323497755E2,-2.447231626690E-3
7.354957957194E2,-2.438261337867E-3
7.350592416633E2,-2.429291049043E-3
7.346226876072E2,-2.420320760220E-3
7.341861335512E2,-2.411350471396E-3
7.337495794951E2,-2.402380182572E-3
7.333130254390E2,-2.393409893749E-3
7.328764713829E2,-2.384439604925E-3
7.324399173268E2,-2.375469316102E-3
7.320033632708E2,-2.366499027278E-3
7.315668092147E2,-2.357528738455E-3
7.311302551586E2,-2.348558449631E-3
7.306937011025E2,-2.339588160807E-3
7.302571470464E2,-2.330617871984E-3
7.298205929903E2,-2.321647583160E-3
7.293840389343E2,-2.312677294337E-3
7.289474848782E2,-2.303707005513E-3
7.285109308221E2,-2.294736716689E-3
7.280743767660E2,-2.285766427866E-3
7.276378227099E2,-2.276796139042E-3
7.272012686539E2,-2.267825850219E-3
7.267647145978E2,-2.258855561395E-3
7.263281605417E2,-2.249885272571E-3
7.258916064856E2,-2.240914983748E-3
7.254550524295E2,-2.231944694924E-3
7.250184983735E2,-2.222974406101E-3
7.245819443174E2,-2.214004117277E-3
7.241453902613E2,-2.205033828454E-3
7.237088362052E2,-2.196063539630E-3
7.232722821491E2,-2.187093250806E-3
7.228357280930E2,-2.178122961983E-3
7.223991740370E2,-2.169152673159E-3
7.219626199809E2,-2.160182384336E-3
7.215260659248E2,-2.151212095512E-3
7.210895118687E2,-2.142241806688E-3
7.206529578126E2,-2.133271517865E-3
7.202164037566E2,-2.124301229041E-3
7.197798497005E2,-2.115330940218E-3
7.193432956444E2,-2.106360651394E-3
7.189067415883E2,-2.097390362571E-3
7.184701875322E2,-2.088420073747E-3
7.180336334762E2,-2.079449784923E-3
7.175970794201E2,-2.070479496100E-3
7.171605253640E2,-2.061509207276E-3
7.167239713079E2,-2.052538918453E-3
7.162874172518E2,-2.043568629629E-3
7.158508631957E2,-2.034598340805E-3
7.154143091397E2,-2.025628051982E-3
7.149777550836E2,-2.016657763158E-3
7.145412010275E2,-2.007687474335E-3
7.141046469714E2,-1.998717185511E-3
7.136680929153E2,-1.989746896687E-3
7.132315388593E2,-1.980776607864E-3
7.127949848032E2,-1.971806319040E-3
7.123584307471E2,-1.962836030217E-3
7.119218766910E2,-1.953865741393E-3
7.114853226349E2,-1.944895452570E-3
7.110487685789E2,-1.935925163746E-3
7.106122145228E2,-1.926954874922E-3
7.101756604667E2,-1.917984586099E-3
7.097391064106E2,-1.909014297275E-3
7.093025523545E2,-1.900044008452E-3
7.088659982984E2,-1.891073719628E-3
7.084294442424E2,-1.882103430804E-3
7.079928901863E2,-1.873133141981E-3
7.075563361302E2,-1.864162853157E-3
7.071197820741E2,-1.855192564334E-3
7.066832280180E2,-1.846222275510E-3
7.062466739620E2,-1.837251986686E-3
7.058101199059E2,-1.828281697863E-3
7.053735658498E2,-1.819311409039E-3
7.049370117937E2,-1.810341120216E-3
7.045004577376E2,-1.801370831392E-3
7.040639036816E2,-1.792400542569E-3
7.036273496255E2,-1.783430253745E-3
7.031907955694E2,-1.774459964921E-3
7.027542415133E2,-1.765489676098E-3
7.023176874572E2,-1.756519387274E-3
7.018811334011E2,-1.747549098451E-3
7.013900100881E2,-1.737457523524E-3
7.023176874572E2,-1.756519387274E-3
7.018811334011E2,-1.747549098451E-3
7.013900100881E2,-1.737457523524E-3
7.010312762539E2,-2.345445545831E-3
7.003411922906E2,-1.878864159840E-3
6.996983631207E2,-1.702697654333E-3
6.992618090647E2,-1.693727365509E-3
6.988252550086E2,-1.684757076685E-3
6.983887009525E2,-1.675786787862E-3
6.979521468964E2,-1.666816499038E-3
6.975155928403E2,-1.657846210215E-3
6.970790387843E2,-1.648875921391E-3
6.966424847282E2,-1.639905632568E-3
6.962059306721E2,-1.630935343744E-3
6.957693766160E2,-1.621965054920E-3
6.953328225599E2,-1.612994766097E-3
6.948962685038E2,-1.604024477273E-3
6.944597144478E2,-1.595054188450E-3
6.940231603917E2,-1.586083899626E-3
6.935866063356E2,-1.577113610802E-3
6.931500522795E2,-1.568143321979E-3
6.927134982234E2,-1.559173033155E-3
6.922769441674E2,-1.550202744332E-3
6.918403901113E2,-1.541232455508E-3
6.914038360552E2,-1.532262166684E-3
6.909672819991E2,-1.523291877861E-3
6.905307279430E2,-1.514321589037E-3
6.900941738870E2,-1.505351300214E-3
6.896576198309E2,-1.496381011390E-3
6.892210657748E2,-1.487410722567E-3
6.887845117187E2,-1.478440433743E-3
6.883479576626E2,-1.469470144919E-3
6.879114036065E2,-1.460499856096E-3
6.874748495505E2,-1.451529567272E-3
6.870382954944E2,-1.442559278449E-3
6.866017414383E2,-1.433588989625E-3
6.861651873822E2,-1.424618700801E-3
6.857286333261E2,-1.415648411978E-3
6.852920792701E2,-1.406678123154E-3
6.848555252140E2,-1.397707834331E-3
6.844189711579E2,-1.388737545507E-3
6.839824171018E2,-1.379767256684E-3
6.835458630457E2,-1.370796967860E-3
6.831093089896E2,-1.361826679036E-3
6.826727549336E2,-1.352856390213E-3
6.822362008775E2,-1.343886101389E-3
6.817996468214E2,-1.334915812566E-3
6.813630927653E2,-1.325945523742E-3
6.809265387092E2,-1.316975234918E-3
6.804899846532E2,-1.308004946095E-3
6.800534305971E2,-1.299034657271E-3
6.796168765410E2,-1.290064368448E-3
6.791803224849E2,-1.281094079624E-3
6.787437684288E2,-1.272123790800E-3
6.783072143728E2,-1.263153501977E-3
6.778706603167E2,-1.254183213153E-3
6.774341062606E2,-1.245212924330E-3
6.769975522045E2,-1.236242635506E-3
6.765609981484E2,-1.227272346683E-3
6.761244440923E2,-1.218302057859E-3
6.756878900363E2,-1.209331769035E-3
6.752513359802E2,-1.200361480212E-3
6.748147819241E2,-1.191391191388E-3
6.743782278680E2,-1.182420902565E-3
6.739416738119E2,-1.173450613741E-3
6.735051197559E2,-1.164480324917E-3
6.730685656998E2,-1.155510036094E-3
6.726320116437E2,-1.146539747270E-3
6.721954575876E2,-1.137569458447E-3
6.717589035315E2,-1.128599169623E-3
6.713223494755E2,-1.119628880799E-3
6.708857954194E2,-1.110658591976E-3
6.704492413633E2,-1.101688303152E-3
6.700126873072E2,-1.092718014329E-3
6.695761332511E2,-1.083747725505E-3
6.691395791950E2,-1.074777436682E-3
6.687030251390E2,-1.065807147858E-3
6.682664710829E2,-1.056836859034E-3
6.678299170268E2,-1.047866570211E-3
6.673933629707E2,-1.038896281387E-3
6.669568089146E2,-1.029925992564E-3
6.665202548586E2,-1.020955703740E-3
6.660837008025E2,-1.011985414916E-3
6.656471467464E2,-1.003015126093E-3
6.652105926903E2,-9.940448372692E-4
6.647740386342E2,-9.850745484456E-4
6.643374845782E2,-9.761042596221E-4
6.639009305221E2,-9.671339707985E-4
6.634643764660E2,-9.581636819749E-4
6.630278224099E2,-9.491933931513E-4
6.625912683538E2,-9.402231043277E-4
6.621547142977E2,-9.312528155041E-4
6.617181602417E2,-9.222825266805E-4
6.612816061856E2,-9.133122378569E-4
6.608450521295E2,-9.043419490334E-4
6.604084980734E2,-8.953716602098E-4
6.599719440173E2,-8.864013713862E-4
6.595353899613E2,-8.774310825626E-4
6.590988359052E2,-8.684607937390E-4
6.586622818491E2,-8.594905049154E-4
6.582257277930E2,-8.505202160918E-4
6.577891737369E2,-8.415499272682E-4
6.573526196809E2,-8.325796384447E-4
6.569160656248E2,-8.236093496211E-4
6.564795115687E2,-8.146390607975E-4
6.560429575126E2,-8.056687719739E-4
6.556064034565E2,-7.966984831503E-4
6.551698494004E2,-7.877281943267E-4
6.547332953444E2,-7.787579055031E-4
6.542967412883E2,-7.697876166795E-4
6.538601872322E2,-7.608173278560E-4
6.534236331761E2,-7.518470390324E-4
6.529870791200E2,-7.428767502088E-4
6.525505250640E2,-7.339064613852E-4
6.521139710079E2,-7.249361725616E-4
6.516774169518E2,-7.159658837380E-4
6.511862936387E2,-7.058743088115E-4
6.521139710079E2,-7.249361725616E-4
6.516774169518E2,-7.159658837380E-4
6.511862936387E2,-7.058743088115E-4
6.508275598045E2,-1.313862331118E-3
6.501374758413E2,-8.472809451278E-4
6.494946466714E2,-6.711144396201E-4
6.490580926153E2,-6.621441507965E-4
6.486215385592E2,-6.531738619729E-4
6.481849845031E2,-6.442035731493E-4
6.477484304471E2,-6.352332843257E-4
6.473118763910E2,-6.262629955021E-4
6.468753223349E2,-6.172927066786E-4
6.464387682788E2,-6.083224178550E-4
6.460022142227E2,-5.993521290314E-4
6.455656601667E2,-5.903818402078E-4
6.451291061106E2,-5.814115513842E-4
6.446925520545E2,-5.724412625606E-4
6.442559979984E2,-5.634709737370E-4
6.438194439423E2,-5.545006849134E-4
6.433828898863E2,-5.455303960899E-4
6.429463358302E2,-5.365601072663E-4
6.425097817741E2,-5.275898184427E-4
6.420732277180E2,-5.186195296191E-4
6.416366736619E2,-5.096492407955E-4
6.412001196058E2,-5.006789519719E-4
6.407635655498E2,-4.917086631483E-4
6.403270114937E2,-4.827383743247E-4
6.398904574376E2,-4.737680855012E-4
6.394539033815E2,-4.647977966776E-4
6.390173493254E2,-4.558275078540E-4
6.385807952694E2,-4.468572190304E-4
6.381442412133E2,-4.378869302068E-4
6.377076871572E2,-4.289166413832E-4
6.372711331011E2,-4.199463525596E-4
6.368345790450E2,-4.109760637360E-4
6.363980249890E2,-4.020057749125E-4
6.359614709329E2,-3.930354860889E-4
6.355249168768E2,-3.840651972653E-4
6.350883628207E2,-3.750949084417E-4
6.346518087646E2,-3.661246196181E-4
6.342152547085E2,-3.571543307945E-4
6.337787006525E2,-3.481840419709E-4
6.333421465964E2,-3.392137531473E-4
6.329055925403E2,-3.302434643238E-4
6.324690384842E2,-3.212731755002E-4
6.320324844281E2,-3.123028866766E-4
6.315959303721E2,-3.033325978530E-4
6.311593763160E2,-2.943623090294E-4
6.307228222599E2,-2.853920202058E-4
6.302862682038E2,-2.764217313822E-4
